Rocky Reach Tailrace,1,G7231522E,5/3/2021 13:02,5/5/2021 9:00,CBAR,1,5/7/2021 1:41
Rocky Reach Tailrace,1,G7231522E,5/3/2021 13:02,5/5/2021 9:00,SLND,1,5/7/2021 22:05
Rocky Reach Tailrace,1,G72315C31,4/25/2021 11:00,4/27/2021 8:59,CBAR,1,4/30/2021 20:51
Rocky Reach Tailrace,1,G72315C31,4/25/2021 11:00,4/27/2021 8:59,SLND,1,5/1/2021 21:18
Rocky Reach Tailrace,1,G72318ABB,5/15/2021 14:50,5/17/2021 9:00,CBAR,1,5/18/2021 11:30
Rocky Reach Tailrace,1,G72318ABB,5/15/2021 14:50,5/17/2021 9:00,SLND,1,5/20/2021 2:51
Rocky Reach Tailrace,1,G7231FE22,5/17/2021 12:42,5/19/2021 9:00,CBAR,1,5/20/2021 1:16
Rocky Reach Tailrace,1,G7231FE22,5/17/2021 12:42,5/19/2021 9:00,SLND,1,5/20/2021 9:42
Rocky Reach Tailrace,1,G723227BC,5/9/2021 13:44,5/11/2021 9:00,CBAR,1,5/12/2021 3:48
Rocky Reach Tailrace,1,G723227BC,5/9/2021 13:44,5/11/2021 9:00,SLND,1,5/13/2021 2:08
Rocky Reach Tailrace,1,G72323340,5/19/2021 12:55,5/21/2021 9:00,CBAR,1,5/22/2021 3:26
Rocky Reach Tailrace,1,G72323340,5/19/2021 12:55,5/21/2021 9:00,SLND,1,5/22/2021 12:27
Rocky Reach Tailrace,1,G7232C188,5/13/2021 12:54,5/15/2021 9:00,CBAR,1,5/16/2021 13:08
Rocky Reach Tailrace,1,G7232C188,5/13/2021 12:54,5/15/2021 9:00,SLND,1,5/17/2021 5:18
Rocky Reach Tailrace,1,G7233C012,5/17/2021 12:53,5/19/2021 9:00,CBAR,1,5/19/2021 23:30
Rocky Reach Tailrace,1,G7233C012,5/17/2021 12:53,5/19/2021 9:00,SLND,1,5/20/2021 8:59
Rocky Reach Tailrace,1,G723458AF,5/11/2021 12:31,5/13/2021 9:00,CBAR,1,5/14/2021 3:05
Rocky Reach Tailrace,1,G723458AF,5/11/2021 12:31,5/13/2021 9:00,SLND,1,5/15/2021 0:41
Rocky Reach Tailrace,1,G7234BAFA,4/23/2021 14:28,4/25/2021 9:03,CBAR,1,4/28/2021 21:27
Rocky Reach Tailrace,1,G7234BAFA,4/23/2021 14:28,4/25/2021 9:03,SLND,1,4/30/2021 4:04
Rocky Reach Tailrace,1,G7234E2E3,5/9/2021 14:01,5/11/2021 9:00,CBAR,1,5/12/2021 2:07
Rocky Reach Tailrace,1,G7234E2E3,5/9/2021 14:01,5/11/2021 9:00,SLND,1,5/12/2021 13:15
Rocky Reach Tailrace,1,G723563F5,5/7/2021 13:18,5/9/2021 9:00,CBAR,1,5/10/2021 3:24
Rocky Reach Tailrace,1,G723563F5,5/7/2021 13:18,5/9/2021 9:00,SLND,1,5/10/2021 23:04
Rocky Reach Tailrace,1,G723585C1,5/9/2021 13:41,5/11/2021 9:00,CBAR,1,5/12/2021 3:11
Rocky Reach Tailrace,1,G723585C1,5/9/2021 13:41,5/11/2021 9:00,SLND,1,5/12/2021 17:27
Rocky Reach Tailrace,1,G7235DB05,5/7/2021 13:26,5/9/2021 9:00,CBAR,1,5/10/2021 1:00
Rocky Reach Tailrace,1,G7235DB05,5/7/2021 13:26,5/9/2021 9:00,SLND,1,5/11/2021 0:41
Rocky Reach Tailrace,1,G72363AE7,5/9/2021 13:56,5/11/2021 9:00,CBAR,1,5/12/2021 5:08
Rocky Reach Tailrace,1,G72363AE7,5/9/2021 13:56,5/11/2021 9:00,SLND,1,5/13/2021 3:18
Rocky Reach Tailrace,1,G72369036,5/7/2021 13:09,5/9/2021 9:00,CBAR,1,5/10/2021 2:05
Rocky Reach Tailrace,1,G72369036,5/7/2021 13:09,5/9/2021 9:00,SLND,1,5/10/2021 17:56
Rocky Reach Tailrace,1,G7236D7F3,5/1/2021 13:24,5/3/2021 9:00,CBAR,1,5/5/2021 2:57
Rocky Reach Tailrace,1,G7236D7F3,5/1/2021 13:24,5/3/2021 9:00,SLND,1,5/6/2021 2:52
Rocky Reach Tailrace,1,G7237295C,5/17/2021 12:50,5/19/2021 9:00,CBAR,1,5/20/2021 11:50
Rocky Reach Tailrace,1,G7237295C,5/17/2021 12:50,5/19/2021 9:00,SLND,1,5/21/2021 6:23
Rocky Reach Tailrace,1,G72374219,4/29/2021 12:06,5/1/2021 8:57,CBAR,1,5/3/2021 1:45
Rocky Reach Tailrace,1,G72374219,4/29/2021 12:06,5/1/2021 8:57,SLND,1,5/4/2021 14:04
Rocky Reach Tailrace,1,G723761D8,4/21/2021 13:30,4/23/2021 9:00,CBAR,1,4/24/2021 5:42
Rocky Reach Tailrace,1,G723761D8,4/21/2021 13:30,4/23/2021 9:00,SLND,1,4/25/2021 4:56
Rocky Reach Tailrace,1,G7237C6F4,4/29/2021 12:13,5/1/2021 8:57,CBAR,1,5/2/2021 23:38
Rocky Reach Tailrace,1,G7237C6F4,4/29/2021 12:13,5/1/2021 8:57,SLND,1,5/3/2021 8:25
Rocky Reach Tailrace,1,G7237E154,4/21/2021 13:22,4/23/2021 9:00,CBAR,1,4/24/2021 3:24
Rocky Reach Tailrace,1,G7237E154,4/21/2021 13:22,4/23/2021 9:00,SLND,1,4/24/2021 17:53
Rocky Reach Tailrace,1,G7238049A,5/13/2021 13:09,5/15/2021 9:00,CBAR,1,5/16/2021 12:20
Rocky Reach Tailrace,1,G7238049A,5/13/2021 13:09,5/15/2021 9:00,SLND,1,5/17/2021 0:16
Rocky Reach Tailrace,1,G723825E7,5/3/2021 13:10,5/5/2021 9:00,CBAR,1,5/6/2021 9:38
Rocky Reach Tailrace,1,G723825E7,5/3/2021 13:10,5/5/2021 9:00,SLND,1,5/7/2021 4:22
Rocky Reach Tailrace,1,G72389EF5,4/21/2021 13:19,4/23/2021 9:00,CBAR,1,4/24/2021 1:45
Rocky Reach Tailrace,1,G72389EF5,4/21/2021 13:19,4/23/2021 9:00,SLND,1,4/24/2021 18:02
Rocky Reach Tailrace,1,G7238DEB3,4/25/2021 10:50,4/27/2021 8:59,CBAR,1,4/29/2021 23:29
Rocky Reach Tailrace,1,G7238DEB3,4/25/2021 10:50,4/27/2021 8:59,SLND,1,4/30/2021 20:38
Rocky Reach Tailrace,1,G7239159D,4/27/2021 15:24,4/29/2021 9:00,CBAR,1,5/1/2021 20:10
Rocky Reach Tailrace,1,G7239159D,4/27/2021 15:24,4/29/2021 9:00,SLND,1,5/3/2021 1:42
Rocky Reach Tailrace,1,G7239902E,5/1/2021 13:02,5/3/2021 9:00,CBAR,1,5/5/2021 0:32
Rocky Reach Tailrace,1,G7239902E,5/1/2021 13:02,5/3/2021 9:00,SLND,1,5/6/2021 2:07
Rocky Reach Tailrace,1,G7239C494,5/3/2021 13:05,5/5/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7239C494,5/3/2021 13:05,5/5/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7239CFB4,5/17/2021 13:12,5/19/2021 9:00,CBAR,1,5/20/2021 6:17
Rocky Reach Tailrace,1,G7239CFB4,5/17/2021 13:12,5/19/2021 9:00,SLND,1,5/20/2021 22:25
Rocky Reach Tailrace,1,G723A02D6,4/21/2021 13:25,4/23/2021 9:00,CBAR,1,4/24/2021 0:04
Rocky Reach Tailrace,1,G723A02D6,4/21/2021 13:25,4/23/2021 9:00,SLND,1,4/24/2021 14:37
Rocky Reach Tailrace,1,G723A23AB,5/3/2021 13:03,5/5/2021 9:00,CBAR,1,5/8/2021 0:07
Rocky Reach Tailrace,1,G723A23AB,5/3/2021 13:03,5/5/2021 9:00,SLND,1,5/9/2021 15:40
Rocky Reach Tailrace,1,G723A46F1,5/13/2021 13:10,5/15/2021 9:00,CBAR,1,5/16/2021 3:42
Rocky Reach Tailrace,1,G723A46F1,5/13/2021 13:10,5/15/2021 9:00,SLND,1,5/17/2021 4:52
Rocky Reach Tailrace,1,G723A8FA7,5/9/2021 13:42,5/11/2021 9:00,CBAR,1,5/12/2021 3:28
Rocky Reach Tailrace,1,G723A8FA7,5/9/2021 13:42,5/11/2021 9:00,SLND,1,5/13/2021 1:47
Rocky Reach Tailrace,1,G723BE69A,4/21/2021 13:29,4/23/2021 9:00,CBAR,1,4/24/2021 3:28
Rocky Reach Tailrace,1,G723BE69A,4/21/2021 13:29,4/23/2021 9:00,SLND,1,4/24/2021 17:33
Rocky Reach Tailrace,1,G723C6EBA,5/3/2021 13:08,5/5/2021 9:00,CBAR,1,5/6/2021 4:46
Rocky Reach Tailrace,1,G723C6EBA,5/3/2021 13:08,5/5/2021 9:00,SLND,1,5/7/2021 3:53
Rocky Reach Tailrace,1,G723CE177,5/3/2021 13:13,5/5/2021 9:00,CBAR,1,5/8/2021 2:00
Rocky Reach Tailrace,1,G723CE177,5/3/2021 13:13,5/5/2021 9:00,SLND,1,5/8/2021 23:56
Rocky Reach Tailrace,1,G723D4E5D,5/19/2021 12:35,5/21/2021 9:00,CBAR,1,5/22/2021 1:03
Rocky Reach Tailrace,1,G723D4E5D,5/19/2021 12:35,5/21/2021 9:00,SLND,1,5/22/2021 7:51
Rocky Reach Tailrace,1,G723DAEB4,4/27/2021 15:17,4/29/2021 9:00,CBAR,1,4/30/2021 0:01
Rocky Reach Tailrace,1,G723DAEB4,4/27/2021 15:17,4/29/2021 9:00,SLND,1,4/30/2021 22:01
Rocky Reach Tailrace,1,G723E0CF2,4/27/2021 15:07,4/29/2021 9:00,CBAR,1,5/1/2021 7:15
Rocky Reach Tailrace,1,G723E0CF2,4/27/2021 15:07,4/29/2021 9:00,SLND,1,5/1/2021 22:55
Rocky Reach Tailrace,1,G723EA1A0,5/1/2021 13:22,5/3/2021 9:00,CBAR,1,5/4/2021 21:55
Rocky Reach Tailrace,1,G723EA1A0,5/1/2021 13:22,5/3/2021 9:00,SLND,1,5/5/2021 16:19
Rocky Reach Tailrace,1,G723ECFDA,5/17/2021 13:08,5/19/2021 9:00,CBAR,1,5/20/2021 3:05
Rocky Reach Tailrace,1,G723ECFDA,5/17/2021 13:08,5/19/2021 9:00,SLND,1,5/20/2021 21:20
Rocky Reach Tailrace,1,G723F0D68,5/15/2021 14:38,5/17/2021 9:00,CBAR,1,5/18/2021 3:29
Rocky Reach Tailrace,1,G723F0D68,5/15/2021 14:38,5/17/2021 9:00,SLND,1,5/18/2021 17:44
Rocky Reach Tailrace,1,G723FBEB8,4/23/2021 14:31,4/25/2021 9:03,CBAR,1,4/27/2021 21:56
Rocky Reach Tailrace,1,G723FBEB8,4/23/2021 14:31,4/25/2021 9:03,SLND,1,4/29/2021 20:38
Rocky Reach Tailrace,1,G723FCDA2,4/27/2021 15:07,4/29/2021 9:00,CBAR,1,4/30/2021 23:16
Rocky Reach Tailrace,1,G723FCDA2,4/27/2021 15:07,4/29/2021 9:00,SLND,1,5/1/2021 22:49
Rocky Reach Tailrace,1,G7240719D,5/19/2021 12:53,5/21/2021 9:00,CBAR,1,5/21/2021 23:59
Rocky Reach Tailrace,1,G7240719D,5/19/2021 12:53,5/21/2021 9:00,SLND,1,5/22/2021 11:00
Rocky Reach Tailrace,1,G7240ABB4,5/3/2021 13:04,5/5/2021 9:00,CBAR,1,5/6/2021 2:14
Rocky Reach Tailrace,1,G7240ABB4,5/3/2021 13:04,5/5/2021 9:00,SLND,1,5/7/2021 4:34
Rocky Reach Tailrace,1,G7240D2D0,4/29/2021 11:53,5/1/2021 8:57,CBAR,1,5/2/2021 23:01
Rocky Reach Tailrace,1,G7240D2D0,4/29/2021 11:53,5/1/2021 8:57,SLND,1,5/4/2021 3:41
Rocky Reach Tailrace,1,G72419BCE,4/25/2021 10:55,4/27/2021 8:59,CBAR,1,4/28/2021 2:52
Rocky Reach Tailrace,1,G72419BCE,4/25/2021 10:55,4/27/2021 8:59,SLND,1,4/28/2021 16:05
Rocky Reach Tailrace,1,G7241DB88,5/19/2021 13:17,5/21/2021 9:00,CBAR,1,5/22/2021 2:54
Rocky Reach Tailrace,1,G7241DB88,5/19/2021 13:17,5/21/2021 9:00,SLND,1,5/22/2021 23:20
Rocky Reach Tailrace,1,G724217B4,5/5/2021 12:58,5/7/2021 9:00,CBAR,1,5/8/2021 4:39
Rocky Reach Tailrace,1,G724217B4,5/5/2021 12:58,5/7/2021 9:00,SLND,1,5/8/2021 18:12
Rocky Reach Tailrace,1,G7242768F,5/3/2021 13:14,5/5/2021 9:00,CBAR,1,5/6/2021 4:35
Rocky Reach Tailrace,1,G7242768F,5/3/2021 13:14,5/5/2021 9:00,SLND,1,5/7/2021 14:31
Rocky Reach Tailrace,1,G7242C55F,5/11/2021 12:04,5/13/2021 9:00,CBAR,1,5/14/2021 3:50
Rocky Reach Tailrace,1,G7242C55F,5/11/2021 12:04,5/13/2021 9:00,SLND,1,5/14/2021 23:16
Rocky Reach Tailrace,1,G7244171E,4/29/2021 11:48,5/1/2021 8:57,CBAR,1,5/3/2021 4:00
Rocky Reach Tailrace,1,G7244171E,4/29/2021 11:48,5/1/2021 8:57,SLND,1,5/4/2021 22:43
Rocky Reach Tailrace,1,G7244A213,4/21/2021 13:35,4/23/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7244A213,4/21/2021 13:35,4/23/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7244D2EB,5/11/2021 12:03,5/13/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7244D2EB,5/11/2021 12:03,5/13/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7244D436,5/17/2021 12:59,5/19/2021 9:00,CBAR,1,5/20/2021 5:43
Rocky Reach Tailrace,1,G7244D436,5/17/2021 12:59,5/19/2021 9:00,SLND,1,5/21/2021 0:30
Rocky Reach Tailrace,1,G7244DB77,4/25/2021 10:58,4/27/2021 8:59,CBAR,1,4/28/2021 22:43
Rocky Reach Tailrace,1,G7244DB77,4/25/2021 10:58,4/27/2021 8:59,SLND,1,4/29/2021 12:40
Rocky Reach Tailrace,1,G7244F396,5/19/2021 12:46,5/21/2021 9:00,CBAR,1,5/22/2021 5:27
Rocky Reach Tailrace,1,G7244F396,5/19/2021 12:46,5/21/2021 9:00,SLND,1,5/23/2021 0:17
Rocky Reach Tailrace,1,G72452764,5/5/2021 13:11,5/7/2021 9:00,CBAR,1,5/8/2021 19:29
Rocky Reach Tailrace,1,G72452764,5/5/2021 13:11,5/7/2021 9:00,SLND,1,5/9/2021 4:14
Rocky Reach Tailrace,1,G7245FACE,5/15/2021 14:50,5/17/2021 9:00,CBAR,1,5/18/2021 16:42
Rocky Reach Tailrace,1,G7245FACE,5/15/2021 14:50,5/17/2021 9:00,SLND,1,5/19/2021 10:48
Rocky Reach Tailrace,1,G72464C74,4/23/2021 14:59,4/25/2021 9:03,CBAR,1,4/26/2021 21:05
Rocky Reach Tailrace,1,G72464C74,4/23/2021 14:59,4/25/2021 9:03,SLND,1,4/27/2021 16:21
Rocky Reach Tailrace,1,G724691DE,5/7/2021 13:30,5/9/2021 9:00,CBAR,1,5/10/2021 3:47
Rocky Reach Tailrace,1,G724691DE,5/7/2021 13:30,5/9/2021 9:00,SLND,1,5/10/2021 17:29
Rocky Reach Tailrace,1,G7246BFE2,4/29/2021 11:46,5/1/2021 8:57,CBAR,1,5/3/2021 1:42
Rocky Reach Tailrace,1,G7246BFE2,4/29/2021 11:46,5/1/2021 8:57,SLND,1,5/3/2021 21:08
Rocky Reach Tailrace,1,G7246CDA6,4/27/2021 14:51,4/29/2021 9:00,CBAR,1,5/1/2021 23:54
Rocky Reach Tailrace,1,G7246CDA6,4/27/2021 14:51,4/29/2021 9:00,SLND,1,5/3/2021 20:44
Rocky Reach Tailrace,1,G7246FFA4,5/13/2021 12:48,5/15/2021 9:00,CBAR,1,5/16/2021 13:30
Rocky Reach Tailrace,1,G7246FFA4,5/13/2021 12:48,5/15/2021 9:00,SLND,1,5/16/2021 22:04
Rocky Reach Tailrace,1,G72470B75,4/29/2021 12:09,5/1/2021 8:57,CBAR,1,5/3/2021 21:55
Rocky Reach Tailrace,1,G72470B75,4/29/2021 12:09,5/1/2021 8:57,SLND,1,5/4/2021 22:05
Rocky Reach Tailrace,1,G72474E0C,5/15/2021 14:57,5/17/2021 9:00,CBAR,1,5/18/2021 4:39
Rocky Reach Tailrace,1,G72474E0C,5/15/2021 14:57,5/17/2021 9:00,SLND,1,5/18/2021 14:28
Rocky Reach Tailrace,1,G724785E6,4/25/2021 10:50,4/27/2021 8:59,CBAR,1,4/29/2021 0:01
Rocky Reach Tailrace,1,G724785E6,4/25/2021 10:50,4/27/2021 8:59,SLND,1,4/29/2021 17:59
Rocky Reach Tailrace,1,G7248590A,5/15/2021 14:27,5/17/2021 9:00,CBAR,1,5/18/2021 15:28
Rocky Reach Tailrace,1,G7248590A,5/15/2021 14:27,5/17/2021 9:00,SLND,1,5/21/2021 0:41
Rocky Reach Tailrace,1,G7248D8D8,4/23/2021 14:57,4/25/2021 9:03,CBAR,1,5/4/2021 5:32
Rocky Reach Tailrace,1,G7248D8D8,4/23/2021 14:57,4/25/2021 9:03,SLND,1,5/5/2021 13:12
Rocky Reach Tailrace,1,G7248F9A5,4/25/2021 10:45,4/27/2021 8:59,CBAR,0,
Rocky Reach Tailrace,1,G7248F9A5,4/25/2021 10:45,4/27/2021 8:59,SLND,0,
Rocky Reach Tailrace,1,G72491DE9,5/1/2021 12:53,5/3/2021 9:00,CBAR,1,5/5/2021 12:01
Rocky Reach Tailrace,1,G72491DE9,5/1/2021 12:53,5/3/2021 9:00,SLND,1,5/6/2021 10:05
Rocky Reach Tailrace,1,G7249B0BB,4/29/2021 12:12,5/1/2021 8:57,CBAR,1,5/4/2021 3:57
Rocky Reach Tailrace,1,G7249B0BB,4/29/2021 12:12,5/1/2021 8:57,SLND,1,5/4/2021 20:05
Rocky Reach Tailrace,1,G7249BB9B,4/27/2021 14:49,4/29/2021 9:00,CBAR,1,5/2/2021 3:04
Rocky Reach Tailrace,1,G7249BB9B,4/27/2021 14:49,4/29/2021 9:00,SLND,1,5/3/2021 23:28
Rocky Reach Tailrace,1,G7249C9DF,5/11/2021 12:25,5/13/2021 9:00,CBAR,1,5/13/2021 22:28
Rocky Reach Tailrace,1,G7249C9DF,5/11/2021 12:25,5/13/2021 9:00,SLND,1,5/14/2021 23:54
Rocky Reach Tailrace,1,G7249CF02,4/27/2021 15:01,4/29/2021 9:00,CBAR,1,4/30/2021 22:25
Rocky Reach Tailrace,1,G7249CF02,4/27/2021 15:01,4/29/2021 9:00,SLND,1,5/1/2021 17:24
Rocky Reach Tailrace,1,G7249E8A2,5/5/2021 12:59,5/7/2021 9:00,CBAR,1,5/8/2021 7:35
Rocky Reach Tailrace,1,G7249E8A2,5/5/2021 12:59,5/7/2021 9:00,SLND,1,5/8/2021 23:56
Rocky Reach Tailrace,1,G724A5E18,5/3/2021 13:06,5/5/2021 9:00,CBAR,1,5/6/2021 2:02
Rocky Reach Tailrace,1,G724A5E18,5/3/2021 13:06,5/5/2021 9:00,SLND,1,5/7/2021 2:42
Rocky Reach Tailrace,1,G724A7298,5/1/2021 13:13,5/3/2021 9:00,CBAR,1,5/4/2021 15:50
Rocky Reach Tailrace,1,G724A7298,5/1/2021 13:13,5/3/2021 9:00,SLND,1,5/5/2021 22:27
Rocky Reach Tailrace,1,G724AC016,5/9/2021 14:08,5/11/2021 9:00,CBAR,1,5/12/2021 3:35
Rocky Reach Tailrace,1,G724AC016,5/9/2021 14:08,5/11/2021 9:00,SLND,1,5/12/2021 23:36
Rocky Reach Tailrace,1,G724B978A,4/23/2021 14:21,4/25/2021 9:03,CBAR,1,4/26/2021 1:29
Rocky Reach Tailrace,1,G724B978A,4/23/2021 14:21,4/25/2021 9:03,SLND,1,4/26/2021 10:32
Rocky Reach Tailrace,1,G724B9CAA,5/11/2021 12:07,5/13/2021 9:00,CBAR,1,5/14/2021 0:12
Rocky Reach Tailrace,1,G724B9CAA,5/11/2021 12:07,5/13/2021 9:00,SLND,1,5/15/2021 1:12
Rocky Reach Tailrace,1,G724BBDD7,5/15/2021 14:34,5/17/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G724BBDD7,5/15/2021 14:34,5/17/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G724BC4B3,5/19/2021 13:09,5/21/2021 9:00,CBAR,1,5/21/2021 23:14
Rocky Reach Tailrace,1,G724BC4B3,5/19/2021 13:09,5/21/2021 9:00,SLND,1,5/22/2021 6:23
Rocky Reach Tailrace,1,G724BD7CC,4/29/2021 11:50,5/1/2021 8:57,CBAR,1,5/3/2021 23:16
Rocky Reach Tailrace,1,G724BD7CC,4/29/2021 11:50,5/1/2021 8:57,SLND,1,5/4/2021 23:12
Rocky Reach Tailrace,1,G724C7653,5/17/2021 13:01,5/19/2021 9:00,CBAR,1,5/20/2021 2:15
Rocky Reach Tailrace,1,G724C7653,5/17/2021 13:01,5/19/2021 9:00,SLND,1,5/20/2021 22:17
Rocky Reach Tailrace,1,G724C8627,4/25/2021 11:01,4/27/2021 8:59,CBAR,1,4/28/2021 0:02
Rocky Reach Tailrace,1,G724C8627,4/25/2021 11:01,4/27/2021 8:59,SLND,1,4/28/2021 16:19
Rocky Reach Tailrace,1,G724D41AA,5/13/2021 12:34,5/15/2021 9:00,CBAR,1,5/16/2021 4:57
Rocky Reach Tailrace,1,G724D41AA,5/13/2021 12:34,5/15/2021 9:00,SLND,1,5/17/2021 0:29
Rocky Reach Tailrace,1,G724DACBE,5/5/2021 12:58,5/7/2021 9:00,CBAR,1,5/8/2021 21:58
Rocky Reach Tailrace,1,G724DACBE,5/5/2021 12:58,5/7/2021 9:00,SLND,1,5/9/2021 22:17
Rocky Reach Tailrace,1,G724EC02D,5/11/2021 12:07,5/13/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G724EC02D,5/11/2021 12:07,5/13/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G724F4E7A,5/15/2021 14:26,5/17/2021 9:00,CBAR,1,5/18/2021 21:51
Rocky Reach Tailrace,1,G724F4E7A,5/15/2021 14:26,5/17/2021 9:00,SLND,1,5/19/2021 5:40
Rocky Reach Tailrace,1,G724F5D05,4/23/2021 14:41,4/25/2021 9:03,CBAR,1,4/26/2021 17:41
Rocky Reach Tailrace,1,G724F5D05,4/23/2021 14:41,4/25/2021 9:03,SLND,1,4/27/2021 0:09
Rocky Reach Tailrace,1,G724F834D,4/27/2021 15:25,4/29/2021 9:00,CBAR,1,5/2/2021 21:41
Rocky Reach Tailrace,1,G724F834D,4/27/2021 15:25,4/29/2021 9:00,SLND,1,5/3/2021 23:27
Rocky Reach Tailrace,1,G724F9E2D,5/3/2021 13:14,5/5/2021 9:00,CBAR,1,5/6/2021 1:22
Rocky Reach Tailrace,1,G724F9E2D,5/3/2021 13:14,5/5/2021 9:00,SLND,1,5/6/2021 21:14
Rocky Reach Tailrace,1,G72508105,5/19/2021 12:51,5/21/2021 9:00,CBAR,1,5/22/2021 0:55
Rocky Reach Tailrace,1,G72508105,5/19/2021 12:51,5/21/2021 9:00,SLND,1,5/22/2021 7:51
Rocky Reach Tailrace,1,G7250A8BA,4/23/2021 14:55,4/25/2021 9:03,CBAR,1,4/26/2021 16:26
Rocky Reach Tailrace,1,G7250A8BA,4/23/2021 14:55,4/25/2021 9:03,SLND,1,4/27/2021 1:38
Rocky Reach Tailrace,1,G725127B3,5/1/2021 13:19,5/3/2021 9:00,CBAR,1,5/4/2021 4:57
Rocky Reach Tailrace,1,G725127B3,5/1/2021 13:19,5/3/2021 9:00,SLND,1,5/4/2021 15:40
Rocky Reach Tailrace,1,G7251B9BD,5/7/2021 13:15,5/9/2021 9:00,CBAR,1,5/10/2021 3:16
Rocky Reach Tailrace,1,G7251B9BD,5/7/2021 13:15,5/9/2021 9:00,SLND,1,5/10/2021 17:11
Rocky Reach Tailrace,1,G7251D7C7,4/25/2021 10:46,4/27/2021 8:59,CBAR,1,4/28/2021 23:27
Rocky Reach Tailrace,1,G7251D7C7,4/25/2021 10:46,4/27/2021 8:59,SLND,1,4/30/2021 3:47
Rocky Reach Tailrace,1,G725267A0,4/25/2021 10:43,4/27/2021 8:59,CBAR,1,4/28/2021 19:41
Rocky Reach Tailrace,1,G725267A0,4/25/2021 10:43,4/27/2021 8:59,SLND,0,
Rocky Reach Tailrace,1,G72532343,5/15/2021 14:30,5/17/2021 9:00,CBAR,1,5/18/2021 9:28
Rocky Reach Tailrace,1,G72532343,5/15/2021 14:30,5/17/2021 9:00,SLND,1,5/19/2021 4:30
Rocky Reach Tailrace,1,G725425F0,4/23/2021 14:18,4/25/2021 9:03,CBAR,0,
Rocky Reach Tailrace,1,G725425F0,4/23/2021 14:18,4/25/2021 9:03,SLND,0,
Rocky Reach Tailrace,1,G7254310C,4/21/2021 13:36,4/23/2021 9:00,CBAR,1,4/23/2021 23:33
Rocky Reach Tailrace,1,G7254310C,4/21/2021 13:36,4/23/2021 9:00,SLND,1,4/24/2021 10:40
Rocky Reach Tailrace,1,G72544348,4/25/2021 10:56,4/27/2021 8:59,CBAR,1,4/28/2021 18:37
Rocky Reach Tailrace,1,G72544348,4/25/2021 10:56,4/27/2021 8:59,SLND,1,4/30/2021 21:35
Rocky Reach Tailrace,1,G7254B603,5/5/2021 12:43,5/7/2021 9:00,CBAR,1,5/8/2021 3:20
Rocky Reach Tailrace,1,G7254B603,5/5/2021 12:43,5/7/2021 9:00,SLND,1,5/8/2021 22:31
Rocky Reach Tailrace,1,G72551C16,4/21/2021 13:18,4/23/2021 9:00,CBAR,1,4/24/2021 1:07
Rocky Reach Tailrace,1,G72551C16,4/21/2021 13:18,4/23/2021 9:00,SLND,1,4/24/2021 15:39
Rocky Reach Tailrace,1,G725534F7,5/7/2021 13:25,5/9/2021 9:00,CBAR,1,5/10/2021 2:23
Rocky Reach Tailrace,1,G725534F7,5/7/2021 13:25,5/9/2021 9:00,SLND,1,5/10/2021 14:38
Rocky Reach Tailrace,1,G725550F3,4/27/2021 14:43,4/29/2021 9:00,CBAR,1,5/2/2021 0:19
Rocky Reach Tailrace,1,G725550F3,4/27/2021 14:43,4/29/2021 9:00,SLND,1,5/3/2021 23:07
Rocky Reach Tailrace,1,G72559285,4/21/2021 13:32,4/23/2021 9:00,CBAR,1,4/24/2021 2:02
Rocky Reach Tailrace,1,G72559285,4/21/2021 13:32,4/23/2021 9:00,SLND,1,4/24/2021 18:04
Rocky Reach Tailrace,1,G7255E5FE,4/25/2021 10:52,4/27/2021 8:59,CBAR,1,4/30/2021 21:38
Rocky Reach Tailrace,1,G7255E5FE,4/25/2021 10:52,4/27/2021 8:59,SLND,1,5/1/2021 8:20
Rocky Reach Tailrace,1,G725609E1,5/13/2021 12:56,5/15/2021 9:00,CBAR,1,5/16/2021 2:40
Rocky Reach Tailrace,1,G725609E1,5/13/2021 12:56,5/15/2021 9:00,SLND,1,5/16/2021 13:23
Rocky Reach Tailrace,1,G725680F1,4/27/2021 15:21,4/29/2021 9:00,CBAR,1,5/1/2021 3:13
Rocky Reach Tailrace,1,G725680F1,4/27/2021 15:21,4/29/2021 9:00,SLND,1,5/2/2021 20:18
Rocky Reach Tailrace,1,G72585398,5/5/2021 12:46,5/7/2021 9:00,CBAR,1,5/8/2021 4:30
Rocky Reach Tailrace,1,G72585398,5/5/2021 12:46,5/7/2021 9:00,SLND,1,5/9/2021 1:10
Rocky Reach Tailrace,1,G725864A5,5/11/2021 12:24,5/13/2021 9:00,CBAR,1,5/14/2021 4:14
Rocky Reach Tailrace,1,G725864A5,5/11/2021 12:24,5/13/2021 9:00,SLND,1,5/14/2021 17:50
